Date,Close,Retorno,Volatilidad_20d,Regimen
2025-02-01,3118.32861328125,-0.05455489961504678,0.5659332562246409,Baja
2025-02-02,2868.69287109375,-0.08005434100956466,0.6174418838467569,Baja
2025-02-03,2884.566650390625,0.005533453740142802,0.6071121820723233,Baja
2025-02-04,2735.05126953125,-0.05183287439003281,0.5594047066152632,Baja
2025-02-05,2787.779052734375,0.01927853557646908,0.5572158925812156,Baja
2025-02-06,2688.40087890625,-0.035647794157377954,0.5207050135389356,Baja
2025-02-07,2622.211181640625,-0.024620471517087794,0.5053576358752376,Baja
2025-02-08,2632.308349609375,0.0038506311160004802,0.5031591740385267,Baja
2025-02-09,2628.72119140625,-0.0013627424019899692,0.4909314250967716,Baja
2025-02-10,2661.166748046875,0.0123427150611084,0.48914480230935325,Baja
2025-02-11,2602.781982421875,-0.02193953673434812,0.48757914223803,Baja
2025-02-12,2736.902099609375,0.051529524214203315,0.5172354424131091,Baja
2025-02-13,2675.902587890625,-0.022287794557012575,0.519208884565775,Baja
2025-02-14,2726.091552734375,0.018755901306300338,0.5276110731281383,Baja
2025-02-15,2693.559814453125,-0.011933472391497446,0.5246824976743315,Baja
2025-02-16,2663.31591796875,-0.011228225310643603,0.5237017839744709,Baja
2025-02-17,2743.19970703125,0.029994109419593684,0.5326078301997732,Baja
2025-02-18,2669.3388671875,-0.026925068435387,0.534030914463234,Baja
2025-02-19,2715.77099609375,0.017394617624989728,0.50892767767827,Baja
2025-02-20,2740.386474609375,0.009063900656951951,0.5053898924682144,Baja
2025-02-21,2659.655517578125,-0.029459697666460616,0.4825459828414925,Baja
2025-02-22,2764.029296875,0.039243345090012705,0.42720179544733,Baja
2025-02-23,2821.310302734375,0.020723733255699095,0.433875427584922,Baja
2025-02-24,2513.8212890625,-0.10898801644535905,0.5539416640048354,Baja
2025-02-25,2493.592529296875,-0.008047015853369976,0.54741973536782,Baja
2025-02-26,2331.45263671875,-0.06502260921668868,0.5783074043613373,Baja
2025-02-27,2305.484375,-0.01113823258073876,0.5746563198101543,Baja
2025-02-28,2237.9052734375,-0.029312322518993406,0.5793293171709959,Baja
2025-03-01,2216.643310546875,-0.009500832382402846,0.5789190013570324,Baja
2025-03-02,2519.694580078125,0.13671629895947635,0.7724179473723282,Alta
2025-03-03,2145.573974609375,-0.14847855308604507,0.930910065403394,Alta
2025-03-04,2170.01513671875,0.011391432967872817,0.9075073033262451,Alta
2025-03-05,2241.977294921875,0.03316205356610458,0.9187850449893712,Alta
2025-03-06,2202.476806640625,-0.017618594251921915,0.9142278425990815,Alta
2025-03-07,2138.987548828125,-0.02882630029114286,0.9169097601093232,Alta
2025-03-08,2201.51025390625,0.029230046295678047,0.9272870322104053,Alta
2025-03-09,2015.5091552734375,-0.08448795471326165,0.9540259849811965,Alta
2025-03-10,1861.1513671875,-0.07658500963990722,0.9792167260307615,Alta
2025-03-11,1919.844970703125,0.031536179458804936,0.9868750792105578,Alta
2025-03-12,1908.982666015625,-0.005657907202539225,0.9834281823013636,Alta
2025-03-13,1862.9696044921875,-0.024103446480985946,0.9826434028991988,Alta
2025-03-14,1909.467529296875,0.024959035666801466,0.9732969625446884,Alta
2025-03-15,1937.3946533203125,0.01462560823630299,0.9704400065331845,Alta
2025-03-16,1887.43505859375,-0.025786999381329778,0.9085878165009691,Alta
2025-03-17,1927.0029296875,0.020963831795744126,0.9163386209834071,Alta
2025-03-18,1932.54345703125,0.002875204421535882,0.8948850270380541,Alta
2025-03-19,2057.7490234375,0.06478796942480636,0.930986504757106,Alta
2025-03-20,1982.099853515625,-0.03676306928602102,0.9340433626931841,Alta
2025-03-21,1964.8475341796875,-0.008704061657306195,0.9339896843186055,Alta
2025-03-22,1980.037841796875,0.007731036303297412,0.7741749668083612,Alta
2025-03-23,2005.2991943359375,0.012758015026691494,0.5813824712952496,Baja
2025-03-24,2077.47900390625,0.035994533770415726,0.5956892986435055,Baja
2025-03-25,2067.76416015625,-0.004676265671871183,0.5814632216434962,Baja
2025-03-26,2009.1893310546875,-0.028327615997143618,0.5861630760482757,Baja
2025-03-27,2002.357421875,-0.003400331205273277,0.5787369789173232,Baja
2025-03-28,1895.5029296875,-0.05336434495667708,0.5924874573462156,Baja
2025-03-29,1827.3203125,-0.03597072635426679,0.5298052496740366,Baja
2025-03-30,1806.2186279296875,-0.01154788485957492,0.4575798049764384,Baja
2025-03-31,1823.47998046875,0.009556624138489678,0.443211218243676,Baja
2025-04-01,1905.491455078125,0.044975253629213396,0.47338998199206145,Baja
2025-04-02,1795.313232421875,-0.05782142048584138,0.5101723789603627,Baja
2025-04-03,1815.63720703125,0.011320573057860273,0.5030895200010634,Baja
2025-04-04,1815.335205078125,-0.00016633386447217902,0.4993168265143439,Baja
2025-04-05,1805.9732666015625,-0.0051571403729591125,0.4920249943418854,Baja
2025-04-06,1576.72802734375,-0.12693722742042624,0.6546832316566474,Baja
2025-04-07,1555.240966796875,-0.013627626435405826,0.6532848375487565,Baja
2025-04-08,1472.5531005859375,-0.05316723773116572,0.6067851360141153,Baja
2025-04-09,1668.0400390625,0.1327537447707503,0.7976770440374448,Alta
2025-04-10,1522.518798828125,-0.08724085563087758,0.8466083152944961,Alta
2025-04-11,1567.1497802734375,0.02931391157840868,0.8564575526217193,Alta
2025-04-12,1643.528564453125,0.04873738626716384,0.8785081170227245,Alta
2025-04-13,1596.685791015625,-0.028501344272703122,0.8649697646638578,Alta
2025-04-14,1622.7698974609375,0.016336405441875312,0.870419449492434,Alta
2025-04-15,1588.6324462890625,-0.021036532181973544,0.8688345623899274,Alta
2025-04-16,1578.1053466796875,-0.00662651680945181,0.8685727887600411,Alta
2025-04-17,1582.54833984375,0.002815397066748826,0.8545009412090638,Alta
2025-04-18,1588.9246826171875,0.004029161456178265,0.8486627997881324,Alta
2025-04-19,1612.9228515625,0.015103402450633574,0.8514534641727958,Alta
2025-04-20,1587.5142822265625,-0.01575312130479345,0.8507429174383221,Alta
2025-04-21,1579.7344970703125,-0.004900607977736393,0.8296290562395018,Alta
2025-04-22,1757.3316650390625,0.11242216226721125,0.9102730874859343,Alta
2025-04-23,1796.104248046875,0.022063326905880754,0.9127643368696113,Alta
2025-04-24,1769.8316650390625,-0.014627537926254486,0.9144561038050452,Alta
2025-04-25,1786.634521484375,0.009494042160750782,0.9147752669441438,Alta
2025-04-26,1821.881103515625,0.019727919508667258,0.7810145159172367,Alta
2025-04-27,1792.864990234375,-0.015926458222360718,0.7819152177671208,Alta
2025-04-28,1798.851806640625,0.0033392455309573243,0.748039372100244,Alta
2025-04-29,1799.1756591796875,0.00018003291759050022,0.5942349920064913,Baja
2025-04-30,1793.775390625,-0.0030015237962643937,0.4874886448560191,Baja
2025-05-01,1839.2215576171875,0.025335483600515296,0.4854532736504705,Baja
2025-05-02,1842.7078857421875,0.0018955454880142941,0.46180687660111297,Baja
2025-05-03,1833.8397216796875,-0.004812571830357215,0.4456253523275871,Baja
2025-05-04,1808.59423828125,-0.013766461212495806,0.4503181179717417,Baja
2025-05-05,1819.697509765625,0.006139172208646793,0.4390304127973413,Baja
2025-05-06,1815.0875244140625,-0.0025333800408158247,0.4375640498673482,Baja
2025-05-07,1811.606689453125,-0.0019177229274721652,0.43853768272791077,Baja
2025-05-08,2206.5146484375,0.2179876908621854,0.8669218856144979,Alta
2025-05-09,2345.50732421875,0.0629919569669184,0.8814733721597902,Alta
2025-05-10,2582.422607421875,0.10100811912068441,0.9150768286994787,Alta
2025-05-11,2510.23779296875,-0.027952363120453683,0.9289723693634615,Alta
2025-05-12,2496.397705078125,-0.005513456904119418,0.8743248036387791,Alta
2025-05-13,2680.129638671875,0.0735988233044782,0.8955938898854743,Alta
2025-05-14,2610.063232421875,-0.02614291683469505,0.9026737571648139,Alta
2025-05-15,2546.85693359375,-0.02421638604114429,0.9162058233319124,Alta
2025-05-16,2536.297607421875,-0.004146022508211833,0.9199766288521737,Alta
2025-05-17,2475.75439453125,-0.023870705359441913,0.9242988741520887,Alta
2025-05-18,2498.233642578125,0.009079756900171487,0.9233375636100797,Alta
2025-05-19,2529.166748046875,0.01238199059589462,0.9212246459236307,Alta
2025-05-20,2524.173095703125,-0.001974425904344268,0.92091197284774,Alta
2025-05-21,2552.34716796875,0.011161703733228778,0.9209274191313461,Alta
2025-05-22,2664.156982421875,0.04380666386466037,0.9232383737965298,Alta
2025-05-23,2526.44189453125,-0.051691806751355096,0.9544612743147224,Alta
2025-05-24,2530.646240234375,0.001664137106111907,0.949267015350149,Alta
2025-05-25,2551.763916015625,0.008344775909608915,0.9489185314611537,Alta
2025-05-26,2564.138427734375,0.004849395212889407,0.9470975563702361,Alta
2025-05-27,2663.06982421875,0.03858270497969518,0.9461598581288593,Alta
2025-05-28,2682.212890625,0.007188345657390238,0.5946432552170879,Baja
2025-05-29,2632.65478515625,-0.01847657419064974,0.56894485788952,Baja
2025-05-30,2529.943603515625,-0.039014299261621144,0.46827055045489935,Baja
2025-05-31,2529.08740234375,-0.00033842697943353706,0.4570143980392589,Baja
2025-06-01,2536.266357421875,0.002838555548326349,0.4564541627928243,Baja
2025-06-02,2607.097412109375,0.027927293393387842,0.38327394063744996,Baja
2025-06-03,2593.2802734375,-0.005299816803046031,0.3721936000868354,Baja
2025-06-04,2608.64306640625,0.005924077364914293,0.3614709346178233,Baja
2025-06-05,2416.28564453125,-0.07373849813037003,0.4494542328600858,Baja
2025-06-06,2477.19482421875,0.02520777285804554,0.4515844267717207,Baja
2025-06-07,2526.50537109375,0.019905800865118284,0.4559515176759703,Baja
2025-06-08,2510.787109375,-0.006221345063654238,0.4545516072473398,Baja
2025-06-09,2681.51708984375,0.06799858890117094,0.5143781013418388,Baja
2025-06-10,2813.517578125,0.049226047740363876,0.5390229315147433,Baja
2025-06-11,2773.529296875,-0.01421291324458307,0.5233581183602074,Baja
2025-06-12,2651.795166015625,-0.04389141697422694,0.5132741788165806,Baja
2025-06-13,2579.486083984375,-0.02726797414745119,0.524369830183929,Baja
2025-06-14,2533.444091796875,-0.017849288846087386,0.528049921110213,Baja
2025-06-15,2546.837158203125,0.005286505610925474,0.5281036070602393,Baja
2025-06-16,2540.60498046875,-0.0024470263889081467,0.5082499580890634,Baja
2025-06-17,2510.761474609375,-0.011746613932036243,0.5082218074617089,Baja
2025-06-18,2524.301513671875,0.005392801825034654,0.5055178896937534,Baja
2025-06-19,2521.653564453125,-0.0010489829382142046,0.48584613780685915,Baja
2025-06-20,2407.30419921875,-0.04534697662134013,0.512164238606466,Baja
2025-06-21,2300.49560546875,-0.04436854876282892,0.5332657057458045,Baja
2025-06-22,2228.213134765625,-0.031420390689421374,0.5272303386645746,Baja
2025-06-23,2421.824951171875,0.0868910668308287,0.6244538800929513,Baja
2025-06-24,2448.0087890625,0.01081161455453472,0.6255876974407665,Baja
2025-06-25,2419.310302734375,-0.011723195789307361,0.567919754495275,Baja
2025-06-26,2416.146728515625,-0.0013076347482894324,0.560468378995495,Baja
2025-06-27,2423.866943359375,0.0031952591093227234,0.555449341691034,Baja
2025-06-28,2437.109375,0.00546334924732772,0.5556812638734712,Baja
2025-06-29,2500.9599609375,0.02619931078698512,0.5043633798207661,Baja
2025-06-30,2486.46435546875,-0.005796016607685361,0.46507025540305447,Baja
2025-07-01,2405.792724609375,-0.032444314225516746,0.47388460903056745,Baja
2025-07-02,2571.33544921875,0.06881005288444131,0.5228138745360491,Baja
2025-07-03,2591.00732421875,0.007650450666005781,0.5141982002758326,Baja
2025-07-04,2508.518310546875,-0.03183665785149692,0.5232122674186487,Baja
2025-07-05,2517.280029296875,0.003492786444157847,0.5230110798593763,Baja
2025-07-06,2571.236572265625,0.021434461935417204,0.5284189286187139,Baja
2025-07-07,2543.01318359375,-0.010976581842489175,0.5281773571699767,Baja
2025-07-08,2615.505859375,0.028506606355380493,0.5369376184451511,Baja
2025-07-09,2770.777587890625,0.05936584999764771,0.5735063227201634,Baja
2025-07-10,2954.84521484375,0.06643175827521208,0.579723001124186,Baja
2025-07-11,2957.88623046875,0.0010291624108509367,0.5435693652285605,Baja
2025-07-12,2942.91162109375,-0.005062604917237423,0.5225242842049805,Baja
2025-07-13,2973.35888671875,0.010345966697322684,0.44708332058461925,Baja
2025-07-14,3013.350830078125,0.013450089573111779,0.44719174742683415,Baja
2025-07-15,3139.8896484375,0.04199272686615596,0.4519151213685891,Baja
2025-07-16,3371.5068359375,0.07376602792880305,0.4957406659586396,Baja
2025-07-17,3476.784423828125,0.03122567831346279,0.49518452230931376,Baja
2025-07-18,3549.016357421875,0.020775499653849394,0.492752339167664,Baja
2025-07-19,3595.273681640625,0.013033843623181607,0.4925653032363814,Baja
2025-07-20,3759.471435546875,0.04567044638207407,0.49241396763401923,Baja
2025-07-21,3763.371337890625,0.0010373538968471152,0.45698388323960293,Baja
2025-07-22,3749.1455078125,-0.0037800761075303946,0.4324720339952871,Baja
2025-07-23,3629.70361328125,-0.03185843128317001,0.4679641441288394,Baja
2025-07-24,3708.005615234375,0.021572560819185016,0.4303177514770979,Baja
2025-07-25,3727.266845703125,0.005194498732584263,0.42948973991529993,Baja
2025-07-26,3741.39599609375,0.0037907536475187964,0.43334315322319356,Baja
2025-07-27,3875.24658203125,0.03577557309550983,0.421674459182475,Baja
2025-07-28,3787.42578125,-0.022661990384936437,0.44882337306652637,Baja
2025-07-29,3793.454833984375,0.0015918602984175134,0.4262875660595402,Baja
2025-07-30,3808.20166015625,0.0038874395023140718,0.3842073586609868,Baja
2025-07-31,3696.707763671875,-0.029277308933214563,0.41090505187196696,Baja
2025-08-01,3488.365966796875,-0.05635874139752328,0.4738838746822246,Baja
2025-08-02,3392.7412109375,-0.027412478154400954,0.4910603439220202,Baja
2025-08-03,3497.379150390625,0.030841709681774132,0.4978899203802386,Baja
2025-08-04,3718.986083984375,0.06336371438852972,0.5224491442948032,Baja
2025-08-05,3611.8994140625,-0.028794587423448093,0.4788664943632788,Baja
2025-08-06,3683.920654296875,0.01993999056395901,0.4719446857266223,Baja
2025-08-07,3914.325927734375,0.06254349511267532,0.5138647073266304,Baja
2025-08-08,4009.848876953125,0.02440342244929994,0.5176741421665472,Baja
2025-08-09,4263.59912109375,0.06328174749903215,0.5389243619460454,Baja
2025-08-10,4254.2177734375,-0.0022003353011864624,0.5395100628009313,Baja
2025-08-11,4226.966796875,-0.006405637420032861,0.5402659713521087,Baja
2025-08-12,4590.9248046875,0.08610382463415012,0.5890666628210424,Baja
2025-08-13,4756.27587890625,0.036016942392504525,0.5942392836133196,Baja
2025-08-14,4548.16650390625,-0.04375468965602913,0.6274396186067702,Baja
2025-08-15,4439.98876953125,-0.023784910750758614,0.639015172087804,Baja
2025-08-16,4426.18017578125,-0.0031100515039045318,0.632566263806775,Baja
2025-08-17,4473.271484375,0.010639266076744924,0.6225336707402477,Baja
2025-08-18,4312.5048828125,-0.03593937951766457,0.6424539993970225,Baja
2025-08-19,4073.464111328125,-0.055429681352263005,0.6799201403530036,Baja
2025-08-20,4334.50048828125,0.06408215951312646,0.6993742863426152,Baja
2025-08-21,4223.2099609375,-0.025675513855549226,0.6692315055930423,Baja
2025-08-22,4831.3486328125,0.14399915644733907,0.8037362054292313,Alta
2025-08-23,4776.09033203125,-0.011437448418844975,0.80946951545693,Alta
2025-08-24,4779.6474609375,0.0007447783980119027,0.7921208533068765,Alta
2025-08-25,4372.98779296875,-0.08508151935728459,0.8549352598184751,Alta
2025-08-26,4600.4267578125,0.05200997021062914,0.866904666614666,Alta
2025-08-27,4503.39306640625,-0.021092323933093016,0.8536671591568711,Alta
2025-08-28,4507.177734375,0.0008404036496352241,0.8518925180089879,Alta
2025-08-29,4360.15283203125,-0.032620169651272346,0.8360101602728145,Alta
2025-08-30,4374.1533203125,0.0032110086092389523,0.8358362796285074,Alta
2025-08-31,4390.01904296875,0.0036271528440883216,0.8351504966559261,Alta
2025-09-01,4314.47021484375,-0.017209225605980594,0.7776086364016582,Alta
2025-09-02,4325.36572265625,0.002525340834435452,0.764876108904699,Alta
2025-09-03,4450.38916015625,0.028904708992612438,0.7578274494794386,Alta
2025-09-04,4298.744140625,-0.03407455260068215,0.7629663334898525,Alta
2025-09-05,4306.98876953125,0.00191791570666755,0.7629516956174378,Alta
2025-09-06,4274.2421875,-0.007603126867408605,0.7622292493254077,Alta
2025-09-07,4305.34765625,0.007277423081211376,0.7514778406896347,Alta
2025-09-08,4308.072265625,0.0006328430576436617,0.7214450773945057,Baja
2025-09-09,4309.04150390625,0.00022498189944109015,0.6853206180243061,Baja
2025-09-10,4349.14599609375,0.009307056372314992,0.6787798869698,Baja
2025-09-11,4461.2333984375,0.025772278613875654,0.43873698266114697,Baja
2025-09-12,4715.24609375,0.05693777317310178,0.4870249358934919,Baja
2025-09-13,4668.1796875,-0.009981749693273922,0.4882394869905955,Baja
2025-09-14,4609.59765625,-0.012549223717087221,0.37730607126801263,Baja
2025-09-15,4526.8203125,-0.0179576071325368,0.33600728441635075,Baja
2025-09-16,4503.564453125,-0.005137349788500112,0.3277705665508761,Baja
2025-09-17,4592.7333984375,0.019799637873646025,0.33508739721387076,Baja
2025-09-18,4589.9189453125,-0.0006128056825500661,0.3106759518271124,Baja
2025-09-19,4470.9169921875,-0.025926809284188335,0.3268964112493844,Baja
2025-09-20,4482.265625,0.002538323308692858,0.32681616591204316,Baja
2025-09-21,4451.3291015625,-0.006901983511407805,0.32109710890941556,Baja
2025-09-22,4202.87744140625,-0.055815163176552995,0.3805209736863521,Baja
2025-09-23,4165.50390625,-0.008892368544476281,0.36421290372003934,Baja
2025-09-24,4153.46923828125,-0.0028891265593804505,0.3453146234568303,Baja
2025-09-25,3868.333984375,-0.0686499014554498,0.41905018753470746,Baja
2025-09-26,4035.887939453125,0.043314242191835106,0.4525289648880132,Baja
2025-09-27,4018.658203125,-0.004269131498844225,0.4510821889145074,Baja
2025-09-28,4141.4765625,0.03056203169493088,0.46657019539361794,Baja
2025-09-29,4217.341796875,0.018318402441761972,0.4718766614905868,Baja
